,cid,label,left,right,top,bottom,width,height,score
3,2,car,591,911,482,650,320,168,0.99129146
5,2,car,591,911,483,651,320,168,0.9891491
11,2,car,591,911,483,651,320,168,0.9881176
20,2,car,592,912,482,650,320,168,0.99220884
23,2,car,591,911,483,651,320,168,0.9904592
3,2,car,591,911,482,650,320,168,0.99009866
4,2,car,591,911,482,650,320,168,0.99129146
6,2,car,591,911,483,651,320,168,0.9891491
12,2,car,591,911,483,651,320,168,0.9881176
21,2,car,592,912,482,650,320,168,0.99220884
24,2,car,591,911,483,651,320,168,0.9904592
4,2,car,591,911,482,650,320,168,0.99009866
5,2,car,591,911,482,650,320,168,0.99129146
7,2,car,591,911,483,651,320,168,0.9891491
13,2,car,591,911,483,651,320,168,0.9881176
22,2,car,592,912,482,650,320,168,0.99220884
25,2,car,591,911,483,651,320,168,0.9904592
5,2,car,591,911,482,650,320,168,0.99009866
6,2,car,591,911,482,650,320,168,0.99129146
8,2,car,591,911,483,651,320,168,0.9891491
14,2,car,591,911,483,651,320,168,0.9881176
23,2,car,592,912,482,650,320,168,0.99220884
26,2,car,591,911,483,651,320,168,0.9904592
6,2,car,591,911,482,650,320,168,0.99009866
7,2,car,591,911,482,650,320,168,0.99129146
9,2,car,591,911,483,651,320,168,0.9891491
15,2,car,591,911,483,651,320,168,0.9881176
24,2,car,592,912,482,650,320,168,0.99220884
27,2,car,591,911,483,651,320,168,0.9904592
7,2,car,591,911,482,650,320,168,0.99009866
8,2,car,591,911,482,650,320,168,0.99129146
10,2,car,591,911,483,651,320,168,0.9891491
16,2,car,591,911,483,651,320,168,0.9881176
25,2,car,592,912,482,650,320,168,0.99220884
28,2,car,591,911,483,651,320,168,0.9904592
8,2,car,591,911,482,650,320,168,0.99009866
9,2,car,591,911,482,650,320,168,0.99129146
11,2,car,591,911,483,651,320,168,0.9891491
17,2,car,591,911,483,651,320,168,0.9881176
26,2,car,592,912,482,650,320,168,0.99220884
29,2,car,591,911,483,651,320,168,0.9904592
9,2,car,591,911,482,650,320,168,0.99009866
10,2,car,591,911,482,650,320,168,0.99129146
12,2,car,591,911,483,651,320,168,0.9891491
18,2,car,591,911,483,651,320,168,0.9881176
27,2,car,592,912,482,650,320,168,0.99220884
30,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.99056464
10,2,car,591,911,482,650,320,168,0.99009866
11,2,car,591,911,482,650,320,168,0.99129146
13,2,car,591,911,483,651,320,168,0.9891491
19,2,car,591,911,483,651,320,168,0.9881176
28,2,car,592,912,482,650,320,168,0.99220884
31,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,483,651,320,168,0.98892635
1,2,car,591,911,482,650,320,168,0.99056464
11,2,car,591,911,482,650,320,168,0.99009866
12,2,car,591,911,482,650,320,168,0.99129146
14,2,car,591,911,483,651,320,168,0.9891491
20,2,car,591,911,483,651,320,168,0.9881176
29,2,car,592,912,482,650,320,168,0.99220884
32,2,car,591,911,483,651,320,168,0.9904592
1,2,car,591,911,483,651,320,168,0.98892635
2,2,car,591,911,482,650,320,168,0.99056464
12,2,car,591,911,482,650,320,168,0.99009866
13,2,car,591,911,482,650,320,168,0.99129146
15,2,car,591,911,483,651,320,168,0.9891491
21,2,car,591,911,483,651,320,168,0.9881176
30,2,car,592,912,482,650,320,168,0.99220884
33,2,car,591,911,483,651,320,168,0.9904592
2,2,car,591,911,483,651,320,168,0.98892635
3,2,car,591,911,482,650,320,168,0.99056464
13,2,car,591,911,482,650,320,168,0.99009866
14,2,car,591,911,482,650,320,168,0.99129146
16,2,car,591,911,483,651,320,168,0.9891491
22,2,car,591,911,483,651,320,168,0.9881176
31,2,car,592,912,482,650,320,168,0.99220884
34,2,car,591,911,483,651,320,168,0.9904592
3,2,car,591,911,483,651,320,168,0.98892635
4,2,car,591,911,482,650,320,168,0.99056464
14,2,car,591,911,482,650,320,168,0.99009866
15,2,car,591,911,482,650,320,168,0.99129146
17,2,car,591,911,483,651,320,168,0.9891491
23,2,car,591,911,483,651,320,168,0.9881176
32,2,car,592,912,482,650,320,168,0.99220884
35,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.992378
4,2,car,591,911,483,651,320,168,0.98892635
5,2,car,591,911,482,650,320,168,0.99056464
15,2,car,591,911,482,650,320,168,0.99009866
16,2,car,591,911,482,650,320,168,0.99129146
18,2,car,591,911,483,651,320,168,0.9891491
24,2,car,591,911,483,651,320,168,0.9881176
33,2,car,592,912,482,650,320,168,0.99220884
36,2,car,591,911,483,651,320,168,0.9904592
0,2,car,592,912,482,650,320,168,0.99113786
1,2,car,591,911,482,650,320,168,0.992378
5,2,car,591,911,483,651,320,168,0.98892635
6,2,car,591,911,482,650,320,168,0.99056464
16,2,car,591,911,482,650,320,168,0.99009866
17,2,car,591,911,482,650,320,168,0.99129146
19,2,car,591,911,483,651,320,168,0.9891491
25,2,car,591,911,483,651,320,168,0.9881176
34,2,car,592,912,482,650,320,168,0.99220884
37,2,car,591,911,483,651,320,168,0.9904592
1,2,car,592,912,482,650,320,168,0.99113786
2,2,car,591,911,482,650,320,168,0.992378
6,2,car,591,911,483,651,320,168,0.98892635
7,2,car,591,911,482,650,320,168,0.99056464
17,2,car,591,911,482,650,320,168,0.99009866
18,2,car,591,911,482,650,320,168,0.99129146
20,2,car,591,911,483,651,320,168,0.9891491
26,2,car,591,911,483,651,320,168,0.9881176
35,2,car,592,912,482,650,320,168,0.99220884
38,2,car,591,911,483,651,320,168,0.9904592
2,2,car,592,912,482,650,320,168,0.99113786
3,2,car,591,911,482,650,320,168,0.992378
7,2,car,591,911,483,651,320,168,0.98892635
8,2,car,591,911,482,650,320,168,0.99056464
18,2,car,591,911,482,650,320,168,0.99009866
19,2,car,591,911,482,650,320,168,0.99129146
21,2,car,591,911,483,651,320,168,0.9891491
27,2,car,591,911,483,651,320,168,0.9881176
36,2,car,592,912,482,650,320,168,0.99220884
39,2,car,591,911,483,651,320,168,0.9904592
3,2,car,592,912,482,650,320,168,0.99113786
4,2,car,591,911,482,650,320,168,0.992378
8,2,car,591,911,483,651,320,168,0.98892635
9,2,car,591,911,482,650,320,168,0.99056464
19,2,car,591,911,482,650,320,168,0.99009866
20,2,car,591,911,482,650,320,168,0.99129146
22,2,car,591,911,483,651,320,168,0.9891491
28,2,car,591,911,483,651,320,168,0.9881176
37,2,car,592,912,482,650,320,168,0.99220884
40,2,car,591,911,483,651,320,168,0.9904592
4,2,car,592,912,482,650,320,168,0.99113786
5,2,car,591,911,482,650,320,168,0.992378
9,2,car,591,911,483,651,320,168,0.98892635
10,2,car,591,911,482,650,320,168,0.99056464
20,2,car,591,911,482,650,320,168,0.99009866
21,2,car,591,911,482,650,320,168,0.99129146
23,2,car,591,911,483,651,320,168,0.9891491
29,2,car,591,911,483,651,320,168,0.9881176
38,2,car,592,912,482,650,320,168,0.99220884
41,2,car,591,911,483,651,320,168,0.9904592
5,2,car,592,912,482,650,320,168,0.99113786
6,2,car,591,911,482,650,320,168,0.992378
10,2,car,591,911,483,651,320,168,0.98892635
11,2,car,591,911,482,650,320,168,0.99056464
21,2,car,591,911,482,650,320,168,0.99009866
22,2,car,591,911,482,650,320,168,0.99129146
24,2,car,591,911,483,651,320,168,0.9891491
30,2,car,591,911,483,651,320,168,0.9881176
39,2,car,592,912,482,650,320,168,0.99220884
42,2,car,591,911,483,651,320,168,0.9904592
6,2,car,592,912,482,650,320,168,0.99113786
7,2,car,591,911,482,650,320,168,0.992378
11,2,car,591,911,483,651,320,168,0.98892635
12,2,car,591,911,482,650,320,168,0.99056464
22,2,car,591,911,482,650,320,168,0.99009866
23,2,car,591,911,482,650,320,168,0.99129146
25,2,car,591,911,483,651,320,168,0.9891491
31,2,car,591,911,483,651,320,168,0.9881176
40,2,car,592,912,482,650,320,168,0.99220884
43,2,car,591,911,483,651,320,168,0.9904592
7,2,car,592,912,482,650,320,168,0.99113786
8,2,car,591,911,482,650,320,168,0.992378
12,2,car,591,911,483,651,320,168,0.98892635
13,2,car,591,911,482,650,320,168,0.99056464
23,2,car,591,911,482,650,320,168,0.99009866
24,2,car,591,911,482,650,320,168,0.99129146
26,2,car,591,911,483,651,320,168,0.9891491
32,2,car,591,911,483,651,320,168,0.9881176
41,2,car,592,912,482,650,320,168,0.99220884
44,2,car,591,911,483,651,320,168,0.9904592
8,2,car,592,912,482,650,320,168,0.99113786
9,2,car,591,911,482,650,320,168,0.992378
13,2,car,591,911,483,651,320,168,0.98892635
14,2,car,591,911,482,650,320,168,0.99056464
24,2,car,591,911,482,650,320,168,0.99009866
25,2,car,591,911,482,650,320,168,0.99129146
27,2,car,591,911,483,651,320,168,0.9891491
33,2,car,591,911,483,651,320,168,0.9881176
42,2,car,592,912,482,650,320,168,0.99220884
45,2,car,591,911,483,651,320,168,0.9904592
9,2,car,592,912,482,650,320,168,0.99113786
10,2,car,591,911,482,650,320,168,0.992378
14,2,car,591,911,483,651,320,168,0.98892635
15,2,car,591,911,482,650,320,168,0.99056464
25,2,car,591,911,482,650,320,168,0.99009866
26,2,car,591,911,482,650,320,168,0.99129146
28,2,car,591,911,483,651,320,168,0.9891491
34,2,car,591,911,483,651,320,168,0.9881176
43,2,car,592,912,482,650,320,168,0.99220884
46,2,car,591,911,483,651,320,168,0.9904592
10,2,car,592,912,482,650,320,168,0.99113786
11,2,car,591,911,482,650,320,168,0.992378
15,2,car,591,911,483,651,320,168,0.98892635
16,2,car,591,911,482,650,320,168,0.99056464
26,2,car,591,911,482,650,320,168,0.99009866
27,2,car,591,911,482,650,320,168,0.99129146
29,2,car,591,911,483,651,320,168,0.9891491
35,2,car,591,911,483,651,320,168,0.9881176
44,2,car,592,912,482,650,320,168,0.99220884
47,2,car,591,911,483,651,320,168,0.9904592
11,2,car,592,912,482,650,320,168,0.99113786
12,2,car,591,911,482,650,320,168,0.992378
16,2,car,591,911,483,651,320,168,0.98892635
17,2,car,591,911,482,650,320,168,0.99056464
27,2,car,591,911,482,650,320,168,0.99009866
28,2,car,591,911,482,650,320,168,0.99129146
30,2,car,591,911,483,651,320,168,0.9891491
36,2,car,591,911,483,651,320,168,0.9881176
45,2,car,592,912,482,650,320,168,0.99220884
48,2,car,591,911,483,651,320,168,0.9904592
12,2,car,592,912,482,650,320,168,0.99113786
13,2,car,591,911,482,650,320,168,0.992378
17,2,car,591,911,483,651,320,168,0.98892635
18,2,car,591,911,482,650,320,168,0.99056464
28,2,car,591,911,482,650,320,168,0.99009866
29,2,car,591,911,482,650,320,168,0.99129146
31,2,car,591,911,483,651,320,168,0.9891491
37,2,car,591,911,483,651,320,168,0.9881176
46,2,car,592,912,482,650,320,168,0.99220884
49,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.99066156
13,2,car,592,912,482,650,320,168,0.99113786
14,2,car,591,911,482,650,320,168,0.992378
18,2,car,591,911,483,651,320,168,0.98892635
19,2,car,591,911,482,650,320,168,0.99056464
29,2,car,591,911,482,650,320,168,0.99009866
30,2,car,591,911,482,650,320,168,0.99129146
32,2,car,591,911,483,651,320,168,0.9891491
38,2,car,591,911,483,651,320,168,0.9881176
47,2,car,592,912,482,650,320,168,0.99220884
50,2,car,591,911,483,651,320,168,0.9904592
1,2,car,591,911,482,650,320,168,0.99066156
14,2,car,592,912,482,650,320,168,0.99113786
15,2,car,591,911,482,650,320,168,0.992378
19,2,car,591,911,483,651,320,168,0.98892635
20,2,car,591,911,482,650,320,168,0.99056464
30,2,car,591,911,482,650,320,168,0.99009866
31,2,car,591,911,482,650,320,168,0.99129146
33,2,car,591,911,483,651,320,168,0.9891491
39,2,car,591,911,483,651,320,168,0.9881176
48,2,car,592,912,482,650,320,168,0.99220884
51,2,car,591,911,483,651,320,168,0.9904592
2,2,car,591,911,482,650,320,168,0.99066156
15,2,car,592,912,482,650,320,168,0.99113786
16,2,car,591,911,482,650,320,168,0.992378
20,2,car,591,911,483,651,320,168,0.98892635
21,2,car,591,911,482,650,320,168,0.99056464
31,2,car,591,911,482,650,320,168,0.99009866
32,2,car,591,911,482,650,320,168,0.99129146
34,2,car,591,911,483,651,320,168,0.9891491
40,2,car,591,911,483,651,320,168,0.9881176
49,2,car,592,912,482,650,320,168,0.99220884
52,2,car,591,911,483,651,320,168,0.9904592
3,2,car,591,911,482,650,320,168,0.99066156
16,2,car,592,912,482,650,320,168,0.99113786
17,2,car,591,911,482,650,320,168,0.992378
21,2,car,591,911,483,651,320,168,0.98892635
22,2,car,591,911,482,650,320,168,0.99056464
32,2,car,591,911,482,650,320,168,0.99009866
33,2,car,591,911,482,650,320,168,0.99129146
35,2,car,591,911,483,651,320,168,0.9891491
41,2,car,591,911,483,651,320,168,0.9881176
50,2,car,592,912,482,650,320,168,0.99220884
53,2,car,591,911,483,651,320,168,0.9904592
4,2,car,591,911,482,650,320,168,0.99066156
17,2,car,592,912,482,650,320,168,0.99113786
18,2,car,591,911,482,650,320,168,0.992378
22,2,car,591,911,483,651,320,168,0.98892635
23,2,car,591,911,482,650,320,168,0.99056464
33,2,car,591,911,482,650,320,168,0.99009866
34,2,car,591,911,482,650,320,168,0.99129146
36,2,car,591,911,483,651,320,168,0.9891491
42,2,car,591,911,483,651,320,168,0.9881176
51,2,car,592,912,482,650,320,168,0.99220884
54,2,car,591,911,483,651,320,168,0.9904592
5,2,car,591,911,482,650,320,168,0.99066156
18,2,car,592,912,482,650,320,168,0.99113786
19,2,car,591,911,482,650,320,168,0.992378
23,2,car,591,911,483,651,320,168,0.98892635
24,2,car,591,911,482,650,320,168,0.99056464
34,2,car,591,911,482,650,320,168,0.99009866
35,2,car,591,911,482,650,320,168,0.99129146
37,2,car,591,911,483,651,320,168,0.9891491
43,2,car,591,911,483,651,320,168,0.9881176
52,2,car,592,912,482,650,320,168,0.99220884
55,2,car,591,911,483,651,320,168,0.9904592
6,2,car,591,911,482,650,320,168,0.99066156
19,2,car,592,912,482,650,320,168,0.99113786
20,2,car,591,911,482,650,320,168,0.992378
24,2,car,591,911,483,651,320,168,0.98892635
25,2,car,591,911,482,650,320,168,0.99056464
35,2,car,591,911,482,650,320,168,0.99009866
36,2,car,591,911,482,650,320,168,0.99129146
38,2,car,591,911,483,651,320,168,0.9891491
44,2,car,591,911,483,651,320,168,0.9881176
53,2,car,592,912,482,650,320,168,0.99220884
56,2,car,591,911,483,651,320,168,0.9904592
7,2,car,591,911,482,650,320,168,0.99066156
20,2,car,592,912,482,650,320,168,0.99113786
21,2,car,591,911,482,650,320,168,0.992378
25,2,car,591,911,483,651,320,168,0.98892635
26,2,car,591,911,482,650,320,168,0.99056464
36,2,car,591,911,482,650,320,168,0.99009866
37,2,car,591,911,482,650,320,168,0.99129146
39,2,car,591,911,483,651,320,168,0.9891491
45,2,car,591,911,483,651,320,168,0.9881176
54,2,car,592,912,482,650,320,168,0.99220884
57,2,car,591,911,483,651,320,168,0.9904592
8,2,car,591,911,482,650,320,168,0.99066156
21,2,car,592,912,482,650,320,168,0.99113786
22,2,car,591,911,482,650,320,168,0.992378
26,2,car,591,911,483,651,320,168,0.98892635
27,2,car,591,911,482,650,320,168,0.99056464
37,2,car,591,911,482,650,320,168,0.99009866
38,2,car,591,911,482,650,320,168,0.99129146
40,2,car,591,911,483,651,320,168,0.9891491
46,2,car,591,911,483,651,320,168,0.9881176
55,2,car,592,912,482,650,320,168,0.99220884
58,2,car,591,911,483,651,320,168,0.9904592
0,2,car,593,913,482,650,320,168,0.9914231
9,2,car,591,911,482,650,320,168,0.99066156
22,2,car,592,912,482,650,320,168,0.99113786
23,2,car,591,911,482,650,320,168,0.992378
27,2,car,591,911,483,651,320,168,0.98892635
28,2,car,591,911,482,650,320,168,0.99056464
38,2,car,591,911,482,650,320,168,0.99009866
39,2,car,591,911,482,650,320,168,0.99129146
41,2,car,591,911,483,651,320,168,0.9891491
47,2,car,591,911,483,651,320,168,0.9881176
56,2,car,592,912,482,650,320,168,0.99220884
59,2,car,591,911,483,651,320,168,0.9904592
1,2,car,593,913,482,650,320,168,0.9914231
10,2,car,591,911,482,650,320,168,0.99066156
23,2,car,592,912,482,650,320,168,0.99113786
24,2,car,591,911,482,650,320,168,0.992378
28,2,car,591,911,483,651,320,168,0.98892635
29,2,car,591,911,482,650,320,168,0.99056464
39,2,car,591,911,482,650,320,168,0.99009866
40,2,car,591,911,482,650,320,168,0.99129146
42,2,car,591,911,483,651,320,168,0.9891491
48,2,car,591,911,483,651,320,168,0.9881176
57,2,car,592,912,482,650,320,168,0.99220884
60,2,car,591,911,483,651,320,168,0.9904592
2,2,car,593,913,482,650,320,168,0.9914231
11,2,car,591,911,482,650,320,168,0.99066156
24,2,car,592,912,482,650,320,168,0.99113786
25,2,car,591,911,482,650,320,168,0.992378
29,2,car,591,911,483,651,320,168,0.98892635
30,2,car,591,911,482,650,320,168,0.99056464
40,2,car,591,911,482,650,320,168,0.99009866
41,2,car,591,911,482,650,320,168,0.99129146
43,2,car,591,911,483,651,320,168,0.9891491
49,2,car,591,911,483,651,320,168,0.9881176
58,2,car,592,912,482,650,320,168,0.99220884
61,2,car,591,911,483,651,320,168,0.9904592
3,2,car,593,913,482,650,320,168,0.9914231
12,2,car,591,911,482,650,320,168,0.99066156
25,2,car,592,912,482,650,320,168,0.99113786
26,2,car,591,911,482,650,320,168,0.992378
30,2,car,591,911,483,651,320,168,0.98892635
31,2,car,591,911,482,650,320,168,0.99056464
41,2,car,591,911,482,650,320,168,0.99009866
42,2,car,591,911,482,650,320,168,0.99129146
44,2,car,591,911,483,651,320,168,0.9891491
50,2,car,591,911,483,651,320,168,0.9881176
59,2,car,592,912,482,650,320,168,0.99220884
62,2,car,591,911,483,651,320,168,0.9904592
4,2,car,593,913,482,650,320,168,0.9914231
13,2,car,591,911,482,650,320,168,0.99066156
26,2,car,592,912,482,650,320,168,0.99113786
27,2,car,591,911,482,650,320,168,0.992378
31,2,car,591,911,483,651,320,168,0.98892635
32,2,car,591,911,482,650,320,168,0.99056464
42,2,car,591,911,482,650,320,168,0.99009866
43,2,car,591,911,482,650,320,168,0.99129146
45,2,car,591,911,483,651,320,168,0.9891491
51,2,car,591,911,483,651,320,168,0.9881176
60,2,car,592,912,482,650,320,168,0.99220884
63,2,car,591,911,483,651,320,168,0.9904592
5,2,car,593,913,482,650,320,168,0.9914231
14,2,car,591,911,482,650,320,168,0.99066156
27,2,car,592,912,482,650,320,168,0.99113786
28,2,car,591,911,482,650,320,168,0.992378
32,2,car,591,911,483,651,320,168,0.98892635
33,2,car,591,911,482,650,320,168,0.99056464
43,2,car,591,911,482,650,320,168,0.99009866
44,2,car,591,911,482,650,320,168,0.99129146
46,2,car,591,911,483,651,320,168,0.9891491
52,2,car,591,911,483,651,320,168,0.9881176
61,2,car,592,912,482,650,320,168,0.99220884
64,2,car,591,911,483,651,320,168,0.9904592
6,2,car,593,913,482,650,320,168,0.9914231
15,2,car,591,911,482,650,320,168,0.99066156
28,2,car,592,912,482,650,320,168,0.99113786
29,2,car,591,911,482,650,320,168,0.992378
33,2,car,591,911,483,651,320,168,0.98892635
34,2,car,591,911,482,650,320,168,0.99056464
44,2,car,591,911,482,650,320,168,0.99009866
45,2,car,591,911,482,650,320,168,0.99129146
47,2,car,591,911,483,651,320,168,0.9891491
53,2,car,591,911,483,651,320,168,0.9881176
62,2,car,592,912,482,650,320,168,0.99220884
65,2,car,591,911,483,651,320,168,0.9904592
7,2,car,593,913,482,650,320,168,0.9914231
16,2,car,591,911,482,650,320,168,0.99066156
29,2,car,592,912,482,650,320,168,0.99113786
30,2,car,591,911,482,650,320,168,0.992378
34,2,car,591,911,483,651,320,168,0.98892635
35,2,car,591,911,482,650,320,168,0.99056464
45,2,car,591,911,482,650,320,168,0.99009866
46,2,car,591,911,482,650,320,168,0.99129146
48,2,car,591,911,483,651,320,168,0.9891491
54,2,car,591,911,483,651,320,168,0.9881176
63,2,car,592,912,482,650,320,168,0.99220884
66,2,car,591,911,483,651,320,168,0.9904592
8,2,car,593,913,482,650,320,168,0.9914231
17,2,car,591,911,482,650,320,168,0.99066156
30,2,car,592,912,482,650,320,168,0.99113786
31,2,car,591,911,482,650,320,168,0.992378
35,2,car,591,911,483,651,320,168,0.98892635
36,2,car,591,911,482,650,320,168,0.99056464
46,2,car,591,911,482,650,320,168,0.99009866
47,2,car,591,911,482,650,320,168,0.99129146
49,2,car,591,911,483,651,320,168,0.9891491
55,2,car,591,911,483,651,320,168,0.9881176
64,2,car,592,912,482,650,320,168,0.99220884
67,2,car,591,911,483,651,320,168,0.9904592
9,2,car,593,913,482,650,320,168,0.9914231
18,2,car,591,911,482,650,320,168,0.99066156
31,2,car,592,912,482,650,320,168,0.99113786
32,2,car,591,911,482,650,320,168,0.992378
36,2,car,591,911,483,651,320,168,0.98892635
37,2,car,591,911,482,650,320,168,0.99056464
47,2,car,591,911,482,650,320,168,0.99009866
48,2,car,591,911,482,650,320,168,0.99129146
50,2,car,591,911,483,651,320,168,0.9891491
56,2,car,591,911,483,651,320,168,0.9881176
65,2,car,592,912,482,650,320,168,0.99220884
68,2,car,591,911,483,651,320,168,0.9904592
10,2,car,593,913,482,650,320,168,0.9914231
19,2,car,591,911,482,650,320,168,0.99066156
32,2,car,592,912,482,650,320,168,0.99113786
33,2,car,591,911,482,650,320,168,0.992378
37,2,car,591,911,483,651,320,168,0.98892635
38,2,car,591,911,482,650,320,168,0.99056464
48,2,car,591,911,482,650,320,168,0.99009866
49,2,car,591,911,482,650,320,168,0.99129146
51,2,car,591,911,483,651,320,168,0.9891491
57,2,car,591,911,483,651,320,168,0.9881176
66,2,car,592,912,482,650,320,168,0.99220884
69,2,car,591,911,483,651,320,168,0.9904592
11,2,car,593,913,482,650,320,168,0.9914231
20,2,car,591,911,482,650,320,168,0.99066156
33,2,car,592,912,482,650,320,168,0.99113786
34,2,car,591,911,482,650,320,168,0.992378
38,2,car,591,911,483,651,320,168,0.98892635
39,2,car,591,911,482,650,320,168,0.99056464
49,2,car,591,911,482,650,320,168,0.99009866
50,2,car,591,911,482,650,320,168,0.99129146
52,2,car,591,911,483,651,320,168,0.9891491
58,2,car,591,911,483,651,320,168,0.9881176
67,2,car,592,912,482,650,320,168,0.99220884
70,2,car,591,911,483,651,320,168,0.9904592
12,2,car,593,913,482,650,320,168,0.9914231
21,2,car,591,911,482,650,320,168,0.99066156
34,2,car,592,912,482,650,320,168,0.99113786
35,2,car,591,911,482,650,320,168,0.992378
39,2,car,591,911,483,651,320,168,0.98892635
40,2,car,591,911,482,650,320,168,0.99056464
50,2,car,591,911,482,650,320,168,0.99009866
51,2,car,591,911,482,650,320,168,0.99129146
53,2,car,591,911,483,651,320,168,0.9891491
59,2,car,591,911,483,651,320,168,0.9881176
68,2,car,592,912,482,650,320,168,0.99220884
71,2,car,591,911,483,651,320,168,0.9904592
13,2,car,593,913,482,650,320,168,0.9914231
22,2,car,591,911,482,650,320,168,0.99066156
35,2,car,592,912,482,650,320,168,0.99113786
36,2,car,591,911,482,650,320,168,0.992378
40,2,car,591,911,483,651,320,168,0.98892635
41,2,car,591,911,482,650,320,168,0.99056464
51,2,car,591,911,482,650,320,168,0.99009866
52,2,car,591,911,482,650,320,168,0.99129146
54,2,car,591,911,483,651,320,168,0.9891491
60,2,car,591,911,483,651,320,168,0.9881176
69,2,car,592,912,482,650,320,168,0.99220884
72,2,car,591,911,483,651,320,168,0.9904592
14,2,car,593,913,482,650,320,168,0.9914231
23,2,car,591,911,482,650,320,168,0.99066156
36,2,car,592,912,482,650,320,168,0.99113786
37,2,car,591,911,482,650,320,168,0.992378
41,2,car,591,911,483,651,320,168,0.98892635
42,2,car,591,911,482,650,320,168,0.99056464
52,2,car,591,911,482,650,320,168,0.99009866
53,2,car,591,911,482,650,320,168,0.99129146
55,2,car,591,911,483,651,320,168,0.9891491
61,2,car,591,911,483,651,320,168,0.9881176
70,2,car,592,912,482,650,320,168,0.99220884
73,2,car,591,911,483,651,320,168,0.9904592
15,2,car,593,913,482,650,320,168,0.9914231
24,2,car,591,911,482,650,320,168,0.99066156
37,2,car,592,912,482,650,320,168,0.99113786
38,2,car,591,911,482,650,320,168,0.992378
42,2,car,591,911,483,651,320,168,0.98892635
43,2,car,591,911,482,650,320,168,0.99056464
53,2,car,591,911,482,650,320,168,0.99009866
54,2,car,591,911,482,650,320,168,0.99129146
56,2,car,591,911,483,651,320,168,0.9891491
62,2,car,591,911,483,651,320,168,0.9881176
71,2,car,592,912,482,650,320,168,0.99220884
74,2,car,591,911,483,651,320,168,0.9904592
16,2,car,593,913,482,650,320,168,0.9914231
25,2,car,591,911,482,650,320,168,0.99066156
38,2,car,592,912,482,650,320,168,0.99113786
39,2,car,591,911,482,650,320,168,0.992378
43,2,car,591,911,483,651,320,168,0.98892635
44,2,car,591,911,482,650,320,168,0.99056464
54,2,car,591,911,482,650,320,168,0.99009866
55,2,car,591,911,482,650,320,168,0.99129146
57,2,car,591,911,483,651,320,168,0.9891491
63,2,car,591,911,483,651,320,168,0.9881176
72,2,car,592,912,482,650,320,168,0.99220884
75,2,car,591,911,483,651,320,168,0.9904592
17,2,car,593,913,482,650,320,168,0.9914231
26,2,car,591,911,482,650,320,168,0.99066156
39,2,car,592,912,482,650,320,168,0.99113786
40,2,car,591,911,482,650,320,168,0.992378
44,2,car,591,911,483,651,320,168,0.98892635
45,2,car,591,911,482,650,320,168,0.99056464
55,2,car,591,911,482,650,320,168,0.99009866
56,2,car,591,911,482,650,320,168,0.99129146
58,2,car,591,911,483,651,320,168,0.9891491
64,2,car,591,911,483,651,320,168,0.9881176
73,2,car,592,912,482,650,320,168,0.99220884
76,2,car,591,911,483,651,320,168,0.9904592
18,2,car,593,913,482,650,320,168,0.9914231
27,2,car,591,911,482,650,320,168,0.99066156
40,2,car,592,912,482,650,320,168,0.99113786
41,2,car,591,911,482,650,320,168,0.992378
45,2,car,591,911,483,651,320,168,0.98892635
46,2,car,591,911,482,650,320,168,0.99056464
56,2,car,591,911,482,650,320,168,0.99009866
57,2,car,591,911,482,650,320,168,0.99129146
59,2,car,591,911,483,651,320,168,0.9891491
65,2,car,591,911,483,651,320,168,0.9881176
74,2,car,592,912,482,650,320,168,0.99220884
77,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.99045604
19,2,car,593,913,482,650,320,168,0.9914231
28,2,car,591,911,482,650,320,168,0.99066156
41,2,car,592,912,482,650,320,168,0.99113786
42,2,car,591,911,482,650,320,168,0.992378
46,2,car,591,911,483,651,320,168,0.98892635
47,2,car,591,911,482,650,320,168,0.99056464
57,2,car,591,911,482,650,320,168,0.99009866
58,2,car,591,911,482,650,320,168,0.99129146
60,2,car,591,911,483,651,320,168,0.9891491
66,2,car,591,911,483,651,320,168,0.9881176
75,2,car,592,912,482,650,320,168,0.99220884
78,2,car,591,911,483,651,320,168,0.9904592
1,2,car,591,911,482,650,320,168,0.99045604
20,2,car,593,913,482,650,320,168,0.9914231
29,2,car,591,911,482,650,320,168,0.99066156
42,2,car,592,912,482,650,320,168,0.99113786
43,2,car,591,911,482,650,320,168,0.992378
47,2,car,591,911,483,651,320,168,0.98892635
48,2,car,591,911,482,650,320,168,0.99056464
58,2,car,591,911,482,650,320,168,0.99009866
59,2,car,591,911,482,650,320,168,0.99129146
61,2,car,591,911,483,651,320,168,0.9891491
67,2,car,591,911,483,651,320,168,0.9881176
76,2,car,592,912,482,650,320,168,0.99220884
79,2,car,591,911,483,651,320,168,0.9904592
2,2,car,591,911,482,650,320,168,0.99045604
21,2,car,593,913,482,650,320,168,0.9914231
30,2,car,591,911,482,650,320,168,0.99066156
43,2,car,592,912,482,650,320,168,0.99113786
44,2,car,591,911,482,650,320,168,0.992378
48,2,car,591,911,483,651,320,168,0.98892635
